[INFO] Processing dataset: Lyde Stream_tax_mass
Processing with K = 10, node selection: random
[Warning: [sample_neg] Pool 3680 < need 4082 with role filter. Disabling role filter.] 
[> In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('sample_neg_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m', 88)" style="font-weight:bold">sample_neg_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m',88,0)">line 88</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('WLNM_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m', 39)" style="font-weight:bold">WLNM_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m',39,0)">line 39</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('run_wlnm_dir_neg_kfold', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg_kfold/run_wlnm_dir_neg_kfold.m', 78)" style="font-weight:bold">run_wlnm_dir_neg_kfold</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg_kfold/run_wlnm_dir_neg_kfold.m',78,0)">line 78</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('Main', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/Main.m', 148)" style="font-weight:bold">Main</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/Main.m',148,0)">line 148</a>)] 
[NegPool] pool=9960 need_total=4082 a=2 eval_all=0 role_filter=1 | k_train=2728 k_test=1354
[sample_neg] Final link counts (use_role_filter = 1):
    Train Positive: 1364
    Train Negative: 2728
    Test  Positive: 677
    Test  Negative: 1354
Encoding 4092 subgraphs (K = 10)...
Progress: 10% - Elapsed: 2.2s
Progress: 20% - Elapsed: 2.6s
Progress: 30% - Elapsed: 3.0s
Progress: 40% - Elapsed: 3.4s
Progress: 50% - Elapsed: 3.8s
Progress: 60% - Elapsed: 4.2s
Progress: 70% - Elapsed: 4.7s
Progress: 80% - Elapsed: 5.1s
Progress: 90% - Elapsed: 5.5s
Progress: 100% - Elapsed: 5.9s
Done. Total time: 5.9s
Encoding 2031 subgraphs (K = 10)...
Progress: 10% - Elapsed: 0.2s
Progress: 20% - Elapsed: 0.4s
Progress: 30% - Elapsed: 0.6s
Progress: 40% - Elapsed: 0.8s
Progress: 50% - Elapsed: 1.0s
Progress: 60% - Elapsed: 1.2s
Progress: 70% - Elapsed: 1.4s
Progress: 80% - Elapsed: 1.6s
Progress: 90% - Elapsed: 1.8s
Progress: 100% - Elapsed: 2.1s
Done. Total time: 2.1s
|========================================================================================|
|  Epoch  |  Iteration  |  Time Elapsed  |  Mini-batch  |  Mini-batch  |  Base Learning  |
|      56 |        2100 |       00:00:02 |       89.06% |       0.2100 |          0.0590 |
|      57 |        2150 |       00:00:02 |       92.19% |       0.1732 |          0.0590 |
|      58 |        2200 |       00:00:02 |       89.06% |       0.2430 |          0.0590 |
|      60 |        2250 |       00:00:02 |       96.88% |       0.1280 |          0.0590 |
|      61 |        2300 |       00:00:02 |       93.75% |       0.1741 |          0.0531 |
|      62 |        2350 |       00:00:02 |       92.97% |       0.1940 |          0.0531 |
|      64 |        2400 |       00:00:02 |       92.19% |       0.1962 |          0.0531 |
|      65 |        2450 |       00:00:02 |       93.75% |       0.1605 |          0.0531 |
|      66 |        2500 |       00:00:02 |       97.66% |       0.1264 |          0.0531 |
|      68 |        2550 |       00:00:02 |       92.19% |       0.2161 |          0.0531 |
|      69 |        2600 |       00:00:02 |       89.06% |       0.2089 |          0.0531 |
|      70 |        2650 |       00:00:02 |       92.19% |       0.1851 |          0.0531 |
|      72 |        2700 |       00:00:02 |       89.84% |       0.1972 |          0.0478 |
|      73 |        2750 |       00:00:02 |       92.19% |       0.1791 |          0.0478 |
|      74 |        2800 |       00:00:02 |       93.75% |       0.1616 |          0.0478 |
|      75 |        2850 |       00:00:02 |       92.19% |       0.1911 |          0.0478 |
|      77 |        2900 |       00:00:03 |       92.97% |       0.1949 |          0.0478 |
|      78 |        2950 |       00:00:03 |       92.97% |       0.1584 |          0.0478 |
|      79 |        3000 |       00:00:03 |       95.31% |       0.1389 |          0.0478 |
|      81 |        3050 |       00:00:03 |       91.41% |       0.1791 |          0.0430 |
|      82 |        3100 |       00:00:03 |       93.75% |       0.1481 |          0.0430 |
|      83 |        3150 |       00:00:03 |       90.62% |       0.2225 |          0.0430 |
|      85 |        3200 |       00:00:03 |       96.09% |       0.1264 |          0.0430 |
|      86 |        3250 |       00:00:03 |       93.75% |       0.1651 |          0.0430 |
|      87 |        3300 |       00:00:03 |       92.97% |       0.1875 |          0.0430 |
|      89 |        3350 |       00:00:03 |       92.19% |       0.1922 |          0.0430 |
|      90 |        3400 |       00:00:03 |       96.09% |       0.1671 |          0.0430 |
|      91 |        3450 |       00:00:03 |       96.09% |       0.1200 |          0.0387 |
|      93 |        3500 |       00:00:03 |       91.41% |       0.1920 |          0.0387 |
|      94 |        3550 |       00:00:03 |       88.28% |       0.2146 |          0.0387 |
|      95 |        3600 |       00:00:03 |       92.19% |       0.1922 |          0.0387 |
|      97 |        3650 |       00:00:03 |       89.06% |       0.2159 |          0.0387 |
|      98 |        3700 |       00:00:03 |       92.97% |       0.1730 |          0.0387 |
|      99 |        3750 |       00:00:03 |       92.97% |       0.1492 |          0.0387 |
|     100 |        3800 |       00:00:03 |       93.75% |       0.1680 |          0.0387 |
|     102 |        3850 |       00:00:04 |       92.97% |       0.1852 |          0.0349 |
|     103 |        3900 |       00:00:04 |       96.88% |       0.1310 |          0.0349 |
|     104 |        3950 |       00:00:04 |       95.31% |       0.1317 |          0.0349 |
|     106 |        4000 |       00:00:04 |       90.62% |       0.1731 |          0.0349 |
|     107 |        4050 |       00:00:04 |       89.84% |       0.1971 |          0.0349 |
|     108 |        4100 |       00:00:04 |       89.06% |       0.2329 |          0.0349 |
|     110 |        4150 |       00:00:04 |       95.31% |       0.1366 |          0.0349 |
|     111 |        4200 |       00:00:04 |       96.09% |       0.1356 |          0.0314 |
|     112 |        4250 |       00:00:04 |       92.97% |       0.1832 |          0.0314 |
|     114 |        4300 |       00:00:04 |       92.19% |       0.1906 |          0.0314 |
|     115 |        4350 |       00:00:04 |       92.97% |       0.1730 |          0.0314 |
|     116 |        4400 |       00:00:04 |       96.88% |       0.1087 |          0.0314 |
|     118 |        4450 |       00:00:04 |       91.41% |       0.2094 |          0.0314 |
|     119 |        4500 |       00:00:04 |       88.28% |       0.2096 |          0.0314 |
|     120 |        4550 |       00:00:04 |       93.75% |       0.1710 |          0.0314 |
|     122 |        4600 |       00:00:04 |       91.41% |       0.1947 |          0.0282 |
|     123 |        4650 |       00:00:04 |       92.97% |       0.1767 |          0.0282 |
|     124 |        4700 |       00:00:04 |       96.09% |       0.1328 |          0.0282 |
|     125 |        4750 |       00:00:04 |       90.62% |       0.1667 |          0.0282 |
|     127 |        4800 |       00:00:05 |       92.19% |       0.1840 |          0.0282 |
|     128 |        4850 |       00:00:05 |       94.53% |       0.1316 |          0.0282 |
|     129 |        4900 |       00:00:05 |       96.88% |       0.1208 |          0.0282 |
|     131 |        4950 |       00:00:05 |       92.19% |       0.1720 |          0.0254 |
|     132 |        5000 |       00:00:05 |       92.97% |       0.1637 |          0.0254 |
|     133 |        5050 |       00:00:05 |       90.62% |       0.2084 |          0.0254 |
|     135 |        5100 |       00:00:05 |       96.09% |       0.1143 |          0.0254 |
|     136 |        5150 |       00:00:05 |       96.09% |       0.1275 |          0.0254 |
|     137 |        5200 |       00:00:05 |       92.97% |       0.1744 |          0.0254 |
|     139 |        5250 |       00:00:05 |       92.19% |       0.1912 |          0.0254 |
|     140 |        5300 |       00:00:05 |       95.31% |       0.1566 |          0.0254 |
|     141 |        5350 |       00:00:05 |       96.88% |       0.1158 |          0.0229 |
|     143 |        5400 |       00:00:05 |       91.41% |       0.1906 |          0.0229 |
|     144 |        5450 |       00:00:05 |       89.06% |       0.2029 |          0.0229 |
|     145 |        5500 |       00:00:05 |       93.75% |       0.1667 |          0.0229 |
|     147 |        5550 |       00:00:05 |       91.41% |       0.1852 |          0.0229 |
|     148 |        5600 |       00:00:05 |       94.53% |       0.1522 |          0.0229 |
|     149 |        5650 |       00:00:05 |       96.88% |       0.1269 |          0.0229 |
|     150 |        5700 |       00:00:05 |       92.97% |       0.1654 |          0.0229 |
|     152 |        5750 |       00:00:06 |       93.75% |       0.1757 |          0.0206 |
|     153 |        5800 |       00:00:06 |       95.31% |       0.1170 |          0.0206 |
|     154 |        5850 |       00:00:06 |       96.09% |       0.1201 |          0.0206 |
|     156 |        5900 |       00:00:06 |       92.97% |       0.1634 |          0.0206 |
|     157 |        5950 |       00:00:06 |       92.97% |       0.1498 |          0.0206 |
|     158 |        6000 |       00:00:06 |       89.84% |       0.2051 |          0.0206 |
|     160 |        6050 |       00:00:06 |       96.88% |       0.1116 |          0.0206 |
|     161 |        6100 |       00:00:06 |       95.31% |       0.1193 |          0.0185 |
|     162 |        6150 |       00:00:06 |       93.75% |       0.1657 |          0.0185 |
|     164 |        6200 |       00:00:06 |       92.19% |       0.1838 |          0.0185 |
|     165 |        6250 |       00:00:06 |       95.31% |       0.1525 |          0.0185 |
|     166 |        6300 |       00:00:06 |       96.88% |       0.1122 |          0.0185 |
|     168 |        6350 |       00:00:06 |       91.41% |       0.1795 |          0.0185 |
|     169 |        6400 |       00:00:06 |       89.06% |       0.1978 |          0.0185 |
|     170 |        6450 |       00:00:06 |       93.75% |       0.1577 |          0.0185 |
|     172 |        6500 |       00:00:06 |       92.19% |       0.1787 |          0.0167 |
|     173 |        6550 |       00:00:06 |       94.53% |       0.1415 |          0.0167 |
|     174 |        6600 |       00:00:06 |       96.88% |       0.1268 |          0.0167 |
|     175 |        6650 |       00:00:06 |       92.19% |       0.1610 |          0.0167 |
|     177 |        6700 |       00:00:07 |       93.75% |       0.1660 |          0.0167 |
|     178 |        6750 |       00:00:07 |       95.31% |       0.1147 |          0.0167 |
|     179 |        6800 |       00:00:07 |       96.88% |       0.1114 |          0.0167 |
|     181 |        6850 |       00:00:07 |       92.97% |       0.1616 |          0.0150 |
|     182 |        6900 |       00:00:07 |       92.97% |       0.1480 |          0.0150 |
|     183 |        6950 |       00:00:07 |       89.84% |       0.2069 |          0.0150 |
|     185 |        7000 |       00:00:07 |       96.88% |       0.1115 |          0.0150 |
|     186 |        7050 |       00:00:07 |       96.88% |       0.1089 |          0.0150 |
|     187 |        7100 |       00:00:07 |       94.53% |       0.1710 |          0.0150 |
|     189 |        7150 |       00:00:07 |       92.19% |       0.1810 |          0.0150 |
|     190 |        7200 |       00:00:07 |       95.31% |       0.1500 |          0.0150 |
|     191 |        7250 |       00:00:07 |       97.66% |       0.1051 |          0.0135 |
|     193 |        7300 |       00:00:07 |       91.41% |       0.1758 |          0.0135 |
|     194 |        7350 |       00:00:07 |       89.06% |       0.1996 |          0.0135 |
|     195 |        7400 |       00:00:07 |       93.75% |       0.1567 |          0.0135 |
|     197 |        7450 |       00:00:07 |       92.19% |       0.1797 |          0.0135 |
|     198 |        7500 |       00:00:07 |       95.31% |       0.1373 |          0.0135 |
|     199 |        7550 |       00:00:07 |       96.88% |       0.1220 |          0.0135 |
|     200 |        7600 |       00:00:07 |       92.97% |       0.1592 |          0.0135 |
|========================================================================================|
Training finished: Max epochs completed.
Best Threshold: 0.35, Precision: 0.8060, Recall: 0.9310, F1-Score: 0.8640
AUC: 0.9540
[CV] Lyde Stream_tax_mass | K=10 | fold 2/5 | exp 11/20 | AUC=0.9540
[Warning: [sample_neg] Pool 3680 < need 4082 with role filter. Disabling role filter.] 
[> In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('sample_neg_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m', 88)" style="font-weight:bold">sample_neg_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m',88,0)">line 88</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('WLNM_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m', 39)" style="font-weight:bold">WLNM_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m',39,0)">line 39</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('run_wlnm_dir_neg_kfold', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg_kfold/run_wlnm_dir_neg_kfold.m', 78)" style="font-weight:bold">run_wlnm_dir_neg_kfold</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg_kfold/run_wlnm_dir_neg_kfold.m',78,0)">line 78</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('Main', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/Main.m', 148)" style="font-weight:bold">Main</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/Main.m',148,0)">line 148</a>)] 
[NegPool] pool=9960 need_total=4082 a=2 eval_all=0 role_filter=1 | k_train=3270 k_test=812
[sample_neg] Final link counts (use_role_filter = 1):
    Train Positive: 1635
    Train Negative: 3270
    Test  Positive: 406
    Test  Negative: 812
Encoding 4905 subgraphs (K = 10)...
Progress: 10% - Elapsed: 0.7s
Progress: 20% - Elapsed: 1.2s
Progress: 30% - Elapsed: 1.7s
Progress: 40% - Elapsed: 2.2s
Progress: 50% - Elapsed: 2.7s
Progress: 60% - Elapsed: 3.2s
Progress: 70% - Elapsed: 3.7s
Progress: 80% - Elapsed: 4.2s
Progress: 90% - Elapsed: 4.7s
Progress: 100% - Elapsed: 5.2s
Done. Total time: 5.2s
Encoding 1218 subgraphs (K = 10)...
Progress: 10% - Elapsed: 0.1s
Progress: 20% - Elapsed: 0.2s
Progress: 30% - Elapsed: 0.4s
Progress: 40% - Elapsed: 0.5s
Progress: 50% - Elapsed: 0.6s
Progress: 60% - Elapsed: 0.7s
Progress: 70% - Elapsed: 0.9s
Progress: 79% - Elapsed: 1.0s
Progress: 89% - Elapsed: 1.1s
Progress: 99% - Elapsed: 1.2s
Done. Total time: 1.2s
|========================================================================================|
|  Epoch  |  Iteration  |  Time Elapsed  |  Mini-batch  |  Mini-batch  |  Base Learning  |
|         |             |   (hh:mm:ss)   |   Accuracy   |     Loss     |      Rate       |
|========================================================================================|
|       1 |           1 |       00:00:00 |       73.44% |       0.6952 |          0.1000 |
|       2 |          50 |       00:00:00 |       84.38% |       0.3552 |          0.1000 |
|       3 |         100 |       00:00:00 |       89.84% |       0.2922 |          0.1000 |
|       4 |         150 |       00:00:00 |       90.62% |       0.2652 |          0.1000 |
|       6 |         200 |       00:00:00 |       89.06% |       0.2572 |          0.1000 |
|       7 |         250 |       00:00:00 |       89.06% |       0.2683 |          0.1000 |
|       8 |         300 |       00:00:00 |       90.62% |       0.2364 |          0.1000 |
|      10 |         350 |       00:00:00 |       90.62% |       0.2553 |          0.1000 |
|      11 |         400 |       00:00:00 |       85.16% |       0.3223 |          0.0900 |
|      12 |         450 |       00:00:00 |       89.84% |       0.2413 |          0.0900 |
|      14 |         500 |       00:00:00 |       92.19% |       0.2718 |          0.0900 |
|      15 |         550 |       00:00:00 |       91.41% |       0.2455 |          0.0900 |
|      16 |         600 |       00:00:00 |       89.84% |       0.2380 |          0.0900 |
|      18 |         650 |       00:00:00 |       89.06% |       0.2500 |          0.0900 |
|      19 |         700 |       00:00:00 |       88.28% |       0.2576 |          0.0900 |
|      20 |         750 |       00:00:00 |       93.75% |       0.1799 |          0.0900 |
|      22 |         800 |       00:00:00 |       92.19% |       0.2085 |          0.0810 |
|      23 |         850 |       00:00:00 |       90.62% |       0.2749 |          0.0810 |
|      24 |         900 |       00:00:00 |       87.50% |       0.2566 |          0.0810 |
|      25 |         950 |       00:00:00 |       90.62% |       0.2122 |          0.0810 |
|      27 |        1000 |       00:00:01 |       92.19% |       0.2440 |          0.0810 |
|      28 |        1050 |       00:00:01 |       94.53% |       0.1854 |          0.0810 |
|      29 |        1100 |       00:00:01 |       90.62% |       0.2426 |          0.0810 |
|      31 |        1150 |       00:00:01 |       93.75% |       0.1922 |          0.0729 |
|      32 |        1200 |       00:00:01 |       93.75% |       0.2025 |          0.0729 |
|      33 |        1250 |       00:00:01 |       93.75% |       0.1574 |          0.0729 |
|      35 |        1300 |       00:00:01 |       92.19% |       0.1740 |          0.0729 |
|      36 |        1350 |       00:00:01 |       92.19% |       0.2335 |          0.0729 |
|      37 |        1400 |       00:00:01 |       91.41% |       0.2059 |          0.0729 |
|      39 |        1450 |       00:00:01 |       93.75% |       0.1928 |          0.0729 |
|      40 |        1500 |       00:00:01 |       92.19% |       0.1845 |          0.0729 |
|      41 |        1550 |       00:00:01 |       92.19% |       0.2068 |          0.0656 |
|      43 |        1600 |       00:00:01 |       94.53% |       0.1644 |          0.0656 |
|      44 |        1650 |       00:00:01 |       91.41% |       0.2039 |          0.0656 |
|      45 |        1700 |       00:00:01 |       93.75% |       0.1784 |          0.0656 |
|      47 |        1750 |       00:00:01 |       92.19% |       0.1757 |          0.0656 |
|      48 |        1800 |       00:00:01 |       89.84% |       0.2719 |          0.0656 |
|      49 |        1850 |       00:00:01 |       92.19% |       0.1936 |          0.0656 |
|      50 |        1900 |       00:00:01 |       89.84% |       0.2156 |          0.0656 |
|      52 |        1950 |       00:00:02 |       92.19% |       0.1760 |          0.0590 |
|      53 |        2000 |       00:00:02 |       95.31% |       0.1721 |          0.0590 |
|      54 |        2050 |       00:00:02 |       90.62% |       0.2130 |          0.0590 |
|      56 |        2100 |       00:00:02 |       94.53% |       0.1421 |          0.0590 |
|      57 |        2150 |       00:00:02 |       93.75% |       0.1670 |          0.0590 |
|      58 |        2200 |       00:00:02 |       93.75% |       0.1418 |          0.0590 |
|      60 |        2250 |       00:00:02 |       93.75% |       0.1671 |          0.0590 |
